   -49,  -322,  2004,   -12,    10,    -4
    -8,  -330,  1989,    -9,    17,     0
   -27,  -306,  1987,    -3,    19,    -1
   -28,  -304,  1958,    -3,    17,     1
   -32,  -298,  2023,    -7,    24,    -3
   -60,  -307,  2004,    -8,     7,    -2
   -41,  -292,  1988,    -4,    15,     6
   -29,  -300,  2043,   -10,     8,    -3
   -40,  -305,  2012,     1,    -1,     3
   -42,  -299,  2020,    -1,     4,     0
   -44,  -289,  2013,    -8,    -2,    -3
   -49,  -305,  2027,    -4,     1,     2
   -51,  -306,  2006,    -8,    -4,    -1
   -38,  -317,  2013,    -4,    -4,    -2
   -61,  -308,  2011,     0,    -2,     0
   -29,  -294,  2016,    -8,    -7,    -3
   -53,  -300,  1991,    -3,    -7,     0
   -39,  -296,  2038,    -4,    -5,    -3
   -31,  -304,  2018,   -11,   -10,    -2
     5,  -255,  1967,   -15,    57,     8
   -52,  -234,  2037,   -81,    14,   -19
  -239,  -366,  2257,   -55,   -42,   -18
    -6,  -377,  1938,   -40,    91,     4
  -145,  -384,  2135,    10,    25,    -4
    -9,  -367,  1963,    44,    50,     4
  -139,  -319,  2120,    76,    21,    12
   -62,  -401,  2026,    98,    78,   -13
  -145,  -365,  2120,    95,    78,   -49
     4,  -608,  2067,     0,    41,  -290
  -251,  -225,  2158,   455,    87,   143
  -277,  -707,  2377,   389,   -48,   -41
  -322,  -699,  3125,   544,  -509,   -67
   375, -1016,  2620,  1340,  -795,   342
   316, -1043,  2153,  1759,  -929,   284
   140,  -767,  1784,  2017,  -883,    68
   -33,  -278,  2225,  2273, -1010,   144
    -4,  -126,  2363,  2374, -1359,   276
   354,   111,  1963,  2448, -1536,   340
   368,   336,  1914,  2460, -1737,   391
   313,   648,  1672,  2272, -1898,   344
   448,   792,  1584,  1959, -1958,   198
   730,   770,  1627,  1547, -1632,  -196
   898,   575,  2012,  1567, -1244,  -530
  1118,   741,  1960,  2049,  -770,  -635
  1263,  1264,  2042,  2226,  -109,  -703
  1209,  1481,  2141,  2005,   207,  -818
  1141,  1563,  1670,  1805,   857,  -892
   749,  1778,  1670,  1638,  1630,  -927
   574,  2019,  1752,  1284,  2118,  -949
   285,  2064,  1875,   853,  2309,  -929
    44,  1886,  1844,   402,  2268,  -923
  -226,  2003,  1739,    69,  2057,  -806
  -316,  2086,  1740,  -400,  1843,  -597
  -365,  1868,  1879,  -922,  1449,  -434
  -355,  1504,  1899, -1116,  1056,  -333
  -333,  1455,  1766, -1121,   843,  -272
  -462,  1453,  1971, -1172,   702,  -257
  -172,  1321,  1771, -1334,   725,  -321
  -266,  1009,  1677, -1183,   860,  -275
  -266,  1052,  1587,  -962,  1098,  -250
  -421,  1204,  1834, -1001,  1118,  -268
  -450,  1123,  1758, -1111,  1020,  -283
  -594,  1010,  1751, -1069,   881,  -272
  -589,   917,  1787, -1076,   671,  -359
  -583,   764,  1804, -1025,   408,  -449
  -628,   620,  1757,  -927,   142,  -514
  -602,   588,  1834,  -751,   -94,  -459
  -559,   559,  1867,  -637,  -338,  -360
  -514,   482,  1891,  -552,  -607,  -307
  -441,   390,  1895,  -430,  -826,  -299
  -433,   389,  1832,  -265,  -951,  -289
  -347,   348,  1892,   -89, -1069,  -296
  -321,   472,  1826,    75, -1161,  -315
  -285,   516,  1803,   122, -1227,  -361
  -241,   420,  1799,   271, -1341,  -419
  -196,   520,  1782,   451, -1478,  -436
  -213,   551,  1781,   515, -1658,  -441
  -168,   471,  1896,   621, -1930,  -469
   -31,   527,  1810,   722, -2171,  -438
    38,   437,  1797,   794, -2392,  -402
   181,   504,  1725,   949, -2474,  -326
   338,   612,  1678,  1032, -2464,  -228
   446,   667,  1616,  1081, -2389,  -183
   561,   758,  1656,  1140, -2335,  -160
   643,   913,  1564,  1170, -2259,  -102
   702,   939,  1497,  1094, -2175,   -84
   833,   912,  1485,  1062, -2089,   -51
   807,   933,  1493,  1013, -2066,    22
   874,  1091,  1343,   902, -1971,   170
   970,  1176,  1329,   746, -1824,   321
  1053,  1206,  1311,   571, -1707,   363
  1151,  1233,  1323,   386, -1629,   331
  1172,  1164,  1312,   219, -1528,   309
  1230,  1160,  1286,    97, -1379,   326
  1191,  1214,  1483,   -36, -1063,   387
  1501,  1153,   884,  -276, -1061,   346
  1247,  1156,  1229,  -371,  -840,   423
  1205,  1186,  1053,  -634,  -611,   463
  1118,  1074,  1030,  -826,  -416,   518
  1146,   981,   999,  -959,  -231,   515
   972,   871,  1031, -1006,  -276,   558
   967,   901,   923, -1137,  -382,   546
   895,   732,   948, -1111,  -266,   554
   946,   704,   805,  -926,  -369,   562
   845,   588,  1395,  -913,  -472,   351
  1077,   339,   906,  -525,  -389,   173
  1144,   528,   592,  -197,  -420,     3
  1196,   359,   839,   -78,  -597,  -108
  1250,   395,   700,   294,  -398,  -142
  1127,   456,   875,   735,  -297,   -76
  1048,   523,   957,   877,  -590,   -61
  1274,   585,  1003,   793,  -903,  -215
  1441,   475,   894,   847, -1119,  -338
  1524,   569,   581,   927, -1061,  -446
  1438,   658,   456,   992,  -697,  -405
  1312,   829,   620,   892,  -487,  -331
  1367,   813,   673,   801,  -515,  -304
  1461,   875,   659,   823,  -557,  -295
  1483,  1042,   638,   767,  -653,  -330
  1545,  1220,   492,   533,  -706,  -390
  1532,  1273,   480,   183,  -735,  -345
  1575,  1246,   562,  -155,  -831,  -192
  1601,  1102,   735,  -371,  -960,   -34
  1626,   799,   823,  -380, -1236,    42
  1770,   762,   869,  -257, -1447,    31
  1867,   813,   751,  -161, -1506,    32
  1952,   883,   565,  -227, -1442,    32
  2083,   858,   353,  -366, -1217,   103
  2143,   884,   118,  -439,  -677,   346
  2042,   766,   288,  -485,  -156,   557
  1996,   577,   438,  -480,   104,   539
  1915,   450,   688,  -341,    76,   425
  1989,   467,   732,   -70,   -71,   360
  1909,   484,   872,   200,  -260,   348
  1929,   504,   923,   418,  -601,   312
  2024,   507,   794,   640,  -860,   298
  2152,   709,   562,   849,  -873,   343
  2162,   895,   468,   863,  -661,   344
  2138,   845,   526,   744,  -458,   231
  2244,   735,   433,   813,  -137,   134
  2141,   827,   329,   966,   219,    67
  2042,  1154,   336,   953,   605,   100
  1826,  1199,   385,   723,   755,   103
  1706,  1109,   349,   529,   868,    80
  1637,  1122,   405,   465,   896,   107
  1614,  1074,   498,   435,   805,   144
  1533,   985,   700,   408,   589,    51
  1586,   949,   586,   519,   337,   -43
  1557,  1075,   519,   563,   179,  -116
  1549,  1051,   553,   446,   -12,  -182
  1614,   935,   446,   425,   -88,  -199
  1653,   930,   422,   469,   -86,  -144
  1658,   942,   366,   436,   -37,   -84
  1538,   801,   308,   377,    50,   -72
  1499,   661,   302,   413,   168,   -73
  1497,   718,   325,   499,   236,   -16
  1457,   808,   391,   504,   210,   126
  1429,   792,   508,   439,    46,   270
  1463,   615,   512,   438,  -148,   367
  1578,   203,   354,   514,  -325,   364
  1590,   752,   673,   875,  -466,   532
  1919,   722,  -126,   836,  -386,   768
  1438,   805,   389,   759,  -326,   973
  1814,   816,   -20,   632,  -190,  1013
  2201,  1681,  -417,  1129,  -176,  1641
  3121,  1244, -1528,   819,   833,  1590
  1562,  2082,    11,   -82,  1354,  1239
  1202,   585,  1035, -1524,   487,    26
  1633,   467,   986, -1542,  -379,  -531
  2611,  -264,   258,  -158,  -471,    91
  1384,     5,  1206,   867,  -961,   456
  1702,   388,   221,  1064, -1477,   553
  2190,   946,  -533,   886, -1036,   537
  2014,  1004,  -192,   450,  -687,   504
  2358,   924,  -291,    82,  -372,   424
  2455,  1016,   -32,  -121,   -30,   464
  2176,   821,    33,  -414,    50,   489
  2151,   517,  -179,  -512,   320,   383
  2016,   307,   117,  -384,   484,   248
  1982,   222,   195,  -175,   481,   124
  1976,   291,   188,    63,   396,    60
  1924,   473,   167,   199,   270,   123
  1988,   588,    48,   145,   127,   197
  1960,   586,   -30,    19,    49,   210
  2001,   638,     5,  -142,   -20,   225
  2004,   537,     8,  -291,   -91,   184
  1982,   420,    53,  -290,  -114,   121
  2056,   401,    -3,  -261,  -115,    61
  2099,   478,    19,  -264,   -66,    37
  2092,   419,   -18,  -361,   -48,    32
  2074,   383,    13,  -430,    35,    25
  2090,   329,     4,  -472,    96,    10
  2005,   279,    82,  -502,   176,    11
  1994,   242,   126,  -500,   199,    43
  1935,   183,   148,  -459,   189,    72
  2007,   182,   187,  -346,   136,   101
  2077,   276,   188,  -284,    97,   139
  2025,   270,   105,  -321,   117,   145
  2022,   247,    58,  -326,   174,   116
  2035,   265,    99,  -287,   235,    94
  2026,   279,    87,  -277,   241,   119
  2081,   298,   102,  -302,   241,   154
  2074,   244,   138,  -343,   199,   166
  2070,   248,   136,  -306,   175,   190
  2069,   264,   162,  -305,   110,   194
  2199,   248,   237,  -282,    48,   181
  2209,   196,   255,  -243,    -3,   174
  2203,   185,   269,  -204,    -7,   128
  2233,   150,   293,  -197,    -3,    51
  2241,    75,   293,  -137,    26,   -67
  2272,    87,   303,   -29,    67,  -142
  2244,   116,   214,    26,   125,  -184
  2215,   168,   179,    49,   228,  -188
  2239,   195,   190,    39,   316,  -174
  2189,   202,   190,    33,   388,  -189
  2137,   248,   238,    21,   412,  -201
  2140,   279,   247,   -15,   429,  -236
  2034,   316,   332,   -89,   370,  -239
  2058,   270,   337,  -135,   322,  -262
  1948,   184,   409,  -101,   253,  -291
  1934,   193,   393,   -11,   210,  -316
  1968,   252,   356,    53,   231,  -324
  1908,   310,   316,    81,   267,  -317
  1950,   432,   300,   107,   370,  -294
  1940,   513,   327,    14,   435,  -274
  1892,   486,   395,  -112,   444,  -266
  1915,   455,   373,  -186,   460,  -275
  1851,   463,   479,  -226,   438,  -281
  1828,   448,   504,  -260,   360,  -269
  1769,   434,   501,  -260,   285,  -253
  1846,   496,   509,  -231,   258,  -208
  1868,   550,   492,  -255,   227,  -174
  1931,   631,   397,  -281,   271,  -136
  2021,   744,   326,  -362,   351,   -97
  2074,   837,   138,  -462,   536,   -72
  2074,  1011,   165,  -677,   688,   -44
  2042,  1079,   153,  -980,   771,   -49
  1907,  1018,   363, -1283,   694,  -123
  1880,   749,   596, -1450,   437,  -316
  1801,   571,   767, -1350,   104,  -547
  1701,   442,   951, -1284,  -367,  -750
  1746,   307,  1019, -1187,  -822,  -856
  1746,    96,  1070, -1039, -1230,  -876
  1803,    20,  1008,  -802, -1468,  -878
  1778,    32,   845,  -561, -1504,  -817
  1842,   249,   778,  -434, -1335,  -670
  2001,   330,   787,  -533, -1054,  -504
  2027,   102,   713,  -591,  -640,  -423
  1999,    36,   772,  -390,  -136,  -324
  1973,    69,   664,  -242,   332,  -281
  1795,   223,   712,  -150,   719,  -182
  1703,   294,   679,  -156,   868,   -55
  1591,   301,   673,  -136,   930,    78
  1496,   361,   674,  -124,   833,   180
  1528,   445,   647,  -140,   673,   239
  1528,   515,   652,  -177,   446,   284
  1616,   587,   686,  -251,   184,   309
  1608,   580,   707,  -325,   -83,   286
  1647,   518,   721,  -328,  -325,   206
  1736,   462,   740,  -261,  -518,   122
  1854,   444,   709,  -201,  -618,    49
  1934,   459,   660,  -156,  -625,    44
  1984,   498,   645,  -160,  -544,   108
  2065,   460,   632,  -187,  -400,   181
  2075,   414,   638,  -170,  -211,   200
  2091,   427,   662,  -149,   -20,   174
  2081,   443,   673,  -126,   120,   129
  1992,   418,   683,  -112,   204,    90
  1940,   419,   722,   -94,   195,    81
  1898,   407,   721,   -52,   128,    75
  1848,   404,   723,     5,    15,    51
  1915,   396,   671,    59,   -92,   -11
  1894,   451,   625,    92,  -182,   -51
  1892,   501,   626,    58,  -222,   -46
  1936,   469,   595,     4,  -238,   -16
  1918,   405,   645,    10,  -231,     5
  1946,   406,   615,    38,  -220,    -2
  1941,   414,   595,    60,  -168,    -8
  1907,   420,   578,    39,  -112,    11
  1945,   417,   590,    22,   -73,    64
  1938,   402,   606,    -3,   -56,   118
  1903,   394,   595,     7,   -63,   144
  1917,   414,   616,    20,   -52,   123
  1897,   371,   592,    31,   -59,    87
  1888,   349,   581,    73,   -50,    46
  1899,   385,   595,   107,   -53,    44
  1876,   324,   589,   124,   -59,    39
  1928,   334,   568,   182,   -44,    16
  1904,   337,   566,   200,   -41,     2
  1892,   328,   533,   218,   -34,     0
  1893,   322,   549,   226,   -40,    30
  1910,   313,   528,   251,   -46,    60
  1919,   327,   524,   286,   -53,    70
  1942,   390,   555,   282,   -80,    96
  1947,   337,   546,   279,  -114,   117
  1958,   289,   642,   343,  -152,   129
  2011,   174,   562,   446,  -153,    65
  1995,   263,   549,   604,   -80,    29
  1999,   431,   479,   609,    -6,    61
  2040,   439,   468,   542,    45,   103
  1993,   371,   510,   552,    68,   122
  1966,   404,   474,   610,    74,   117
  2006,   449,   483,   611,    42,    90
  1913,   430,   459,   587,    53,    40
  1969,   480,   469,   568,    26,    53
  1949,   466,   455,   525,     0,    60
  1925,   489,   451,   526,   -23,    65
  1965,   541,   454,   509,   -77,    93
  1891,   553,   450,   496,  -120,   102
  1904,   561,   456,   469,  -159,    55
  1904,   511,   477,   459,  -192,   -22
  1927,   553,   425,   487,  -187,   -40
  1975,   750,   373,   441,  -130,    28
  1902,   803,   419,   192,  -107,    98
  1881,   711,   314,   -59,    19,    51
  2049,   452,   367,  -152,   123,   -34
  1979,   294,   451,    89,   248,   -26
  2073,   356,   304,   311,   360,   -42
  1951,   376,   435,   360,   473,   -89
  1836,   568,   478,   489,   518,   -38
  1966,   797,   391,   408,   581,   -13
  1905,   666,   443,   177,   557,   -67
  1853,   903,   506,   -19,   537,    20
  1920,   642,   582,  -312,   383,    55
  2075,   217,   451,  -186,   455,   -15
  2015,   124,   775,   -60,   335,   -80
  2090,  -125,   440,   370,   502,  -267
  2062,   331,   483,   720,   593,  -270
  2064,   531,   297,   559,   785,  -232
  1952,   494,   391,   388,  1003,  -118
  2106,   566,   447,   232,  1052,    40
  2048,   562,   450,    41,  1036,   103
  1974,   549,   603,   -36,  1017,   100
  1820,   550,   729,    81,   921,    79
  1832,   704,   890,   140,   775,   -33
  1938,   801,   865,    61,   646,  -291
  1865,   846,   987,   -19,   563,  -557
  2013,   800,  1008,  -149,   561,  -851
  2062,   607,  1024,  -173,   714, -1149
  2056,   468,  1089,   -18,   850, -1375
  2125,   452,   860,   166,  1238, -1613
  1825,   528,   972,   331,  1591, -1740
  1569,   549,  1349,   510,  1655, -1800
  1692,   738,   861,   746,  1888, -1842
  1354,   917,  1054,   502,  2095, -2000
  1032,   695,  1073,   595,  2020, -2008
   956,   897,   779,   734,  2145, -1989
   377,   886,  1093,   730,  2062, -1890
   168,   819,  1215,   775,  1528, -1685
    45,   767,  1181,  1054,  1025, -1332
    65,   938,  1289,  1426,   386,  -877
   272,  1163,  1020,  1586,  -208,  -486
   207,  1463,   894,  1571,  -651,  -104
   181,  1696,   688,  1423, -1019,   286
   356,  1828,   468,  1081, -1154,   578
   628,  1660,   462,   608, -1210,   752
   740,  1418,   683,   364, -1360,  1011
   894,  1291,   661,   302, -1555,  1417
   989,  1282,   661,   182, -1694,  1813
  1148,  1143,   669,     2, -1804,  2113
  1311,   970,   740,     5, -1893,  2384
  1700,  1033,   498,    51, -1809,  2588
  1819,  1112,   437,  -159, -1565,  2608
  2022,   895,   599,  -429, -1377,  2443
  2115,   727,   725,  -342, -1226,  2450
  2117,   764,   703,  -179, -1036,  2481
  2120,   728,   547,  -129,  -766,  2342
  2279,   459,   552,  -133,  -464,  1938
  2394,   315,   768,   102,  -232,  1584
  2243,   515,   758,   322,  -184,  1484
  2066,   668,   550,   277,   -88,  1431
  2020,   501,   561,   224,    14,  1278
  2156,   361,   657,   387,    18,  1131
  2158,   310,   615,   680,   -41,  1010
  2161,   436,   425,   935,   -73,   824
  2350,   582,   323,   978,   -44,   593
  2356,   577,   259,   882,     4,   364
  2301,   668,   244,   823,    48,   273
  2308,   729,   210,   621,    68,   207
  2306,   642,   257,   390,    56,   117
  2359,   528,   274,   296,    13,     3
  2362,   478,   269,   219,   -24,  -159
  2343,   386,   270,   228,     1,  -305
  2379,   481,   240,   233,    43,  -363
  2330,   493,   221,   117,   102,  -432
  2256,   390,   216,    28,   217,  -567
  2259,   218,   223,   -10,   318,  -749
  2188,   244,   284,    27,   379,  -818
  2135,   374,   285,   -33,   396,  -776
  2038,   415,   217,  -209,   441,  -754
  1989,   391,   283,  -374,   488,  -797
  1953,   280,   392,  -452,   490,  -891
  1889,   272,   382,  -413,   528, -1022
  1822,   378,   380,  -511,   605, -1192
  1820,   461,   367,  -647,   714, -1244
  1734,   378,   410,  -727,   831, -1271
  1607,   290,   404,  -700,   989, -1373
  1487,   180,   359,  -629,  1226, -1548
  1381,   196,   369,  -575,  1436, -1756
  1188,   144,   439,  -558,  1596, -1960
   978,   122,   215,  -473,  1805, -2036
   667,  -118,   -18,  -483,  2289, -2242
   618,   146,  -646,  -507,  2723, -2234
   412,  -122,  -683,  -556,  3592, -2120
   103,  -118,  -146,  -677,  3725, -1838
   190,  -396,  -504,  -717,  3828, -1561
   149,  -253,  -106,  -489,  3938, -1281
    -9,    -4,   215,  -536,  3488,  -983
   142,  -209,  -349,  -467,  3327,  -895
  -103,  -353,  -309,   -67,  3361,  -998
  -284,  -156,    14,   224,  3167, -1322
   -72,    32,   502,   348,  2630, -1580
   149,   107,   563,   260,  1927, -1781
   192,   113,   188,   336,  1491, -1620
   163,    24,     5,   333,  1304, -1546
   263,     8,  -189,   209,  1341, -1681
   323,    54,   -57,    59,  1425, -1819
   406,    77,    35,   -97,  1464, -1870
   400,    72,    33,  -136,  1523, -1711
   402,   122,  -285,  -188,  1729, -1607
   402,   122,  -285,  -188,  1729, -1607
-27038, 22946,  5569, 14095,  7785, 22837
  -284, -2212, -4773, -8688,-15491, 15725
  5744, 16292,  2122,-17216,  -739, -8148
 -2448,  3822,  -194,-16914,  5739, -4031
   389,  1655,  1834,-22619, -1702, -6329
  4933, -2058, -4938,-17400, -2385, -2335
   101, -4432, -1848, -7819,   -23,  2966
-10037,  4270, 12460,  -958,  7755,  2591
 15600, -7079,-14162, -2668, 19427,  1612
   793, -1457,  2703, -3937,  3757, -1455
   793, -1457,  2703, -3937,  3757, -1455
  -258, -1359,  2730,  -652, -2383,   615
    23, -1515,  1109, -1741, -4305,   940
    23, -1515,  1109, -1741, -4305,   940
    -1,  -279,  2016,    -3,     2,     0
   -19,  -290,  2003,    -4,     1,    -3
   -25,  -292,  2009,    -8,    -1,    -3
    -3,  -293,  2003,    -5,     2,     0
   -17,  -292,  1997,    -6,     2,     1
   -16,  -281,  2026,    -3,     3,    -2
   -13,  -288,  2024,    -6,     2,    -3
   -32,  -292,  2019,    -3,     4,    -2
    -4,  -289,  2004,    -5,     0,     1
   -31,  -292,  2010,    -5,     2,    -1
   -29,  -294,  2022,    -5,     1,    -1
    -3,  -295,  1987,    -4,     0,    -2
   -41,  -296,  2018,    -6,     2,    -2
   -12,  -277,  2024,    -4,    -1,    -2
    -2,  -298,  2013,    -7,    -2,    -2
   -34,  -286,  2030,    -4,     0,    -3
    -5,  -276,  1993,    -6,     1,    -2
   -31,  -301,  2016,    -6,     1,    -2
   -24,  -283,  2041,    -8,    -2,    -3
     3,  -281,  2006,    -4,     0,     0
   -29,  -288,  2020,    -7,    -2,     0
    -7,  -297,  2021,    -4,     0,    -1
   -21,  -281,  2006,    -4,     1,    -1
   -32,  -301,  1996,    -5,     0,    -3
    -6,  -285,  2015,    -4,     1,     1
   -22,  -289,  2020,    -8,     5,     0
    -8,  -298,  2021,    -4,     4,    -2
   -15,  -278,  2006,    -6,     0,    -1
   -29,  -297,  2018,    -4,     1,    -2
